x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
1.7460980017075394,0.14118059795088495,2.1257632716710946,0.19695551798360486,2.3485275607575034,0.23707252483873587,2.514543981808505,0.26256119139141537,2.6510136885158104,0.27315723458346985,2.7673586140742428,0.2687432652247395,2.86668315572828,0.2498158763695389,2.9494975055671215,0.21758374470618363,3.015254506973206,0.17390630012378666,3.063079953699945,0.1211758846510076,3.0921523851964134,0.06218636582540789
1.7470057917041921,0.1411791018556383,2.126688391988156,0.1969552803385696,2.3494607405183587,0.2370731614644324,2.515482638491492,0.2625625043442243,2.6519566303644924,0.27315902646984463,2.7683050855748346,0.26874532612125046,2.8676325574599595,0.24981799359927007,2.9504492936479494,0.21758571656974912,3.016208153799194,0.17390794891030353,3.064034932709925,0.12117706748388864,3.0931081660506186,0.06218698288219621
1.7479136300849347,0.14117760799893397,2.1276135451820375,0.1969550436523274,2.3503939469463786,0.2370737983717007,2.5164213180205914,0.2625638170935783,2.652899592290801,0.27316081780785356,2.769251575008425,0.26874738625551053,2.868581975428838,0.24982010997706083,2.951401096636879,0.217587687603614,3.0171618145275656,0.17390959698623892,3.064989924916268,0.12117824979944174,3.0940639596825528,0.062187599667217215
1.7488215168022676,0.14117611637663796,2.128538731225879,0.19695480792307277,2.3513271800216695,0.23707443555999894,2.517360020379637,0.2625651296390964,2.65384257428121,0.27316260859766206,2.7701980823635655,0.26874944562761627,2.8695314096244804,0.24982222550333255,2.9523529145244134,0.21758965780843129,3.018115489150176,0.17391124435140043,3.0659449303115878,0.12117943159857188,3.0950197660849876,0.06218821618093323
1.749729451809699,0.14117462698511477,2.129463950092825,0.19695457314899803,2.352260439723839,0.23707507302878292,2.5182987455524657,0.2625664419808954,2.654785576322195,0.2731643988394329,2.7711446076283073,0.2687515042386624,2.8704808600374503,0.24982434017850438,2.9533047473020537,0.21759162718535238,3.0190691776588787,0.17391289100709498,3.0668999488884956,0.12118061288118248,3.0959755852501916,0.06218883242330581
1.7506374350602436,0.14117313982022667,2.130389201755522,0.1969543393282934,2.353193726032998,0.23707571077700587,2.519237493522914,0.26256775411858924,2.65572859840073,0.27316618853332647,2.7720911507912023,0.2687535620887407,2.8714303266568106,0.24982645400299333,2.9542565949608,0.21759359573402606,3.020022880045526,0.17391453695312725,3.067854980639101,0.12118179364767623,3.096931417171432,0.062189448394296
1.751545466507423,0.1411716548778341,2.131314486187621,0.19695410645964728,2.3541270389292595,0.2370763488036186,2.520176264274821,0.2625690660517895,2.656671640502792,0.27316797767950063,2.7730377118408014,0.26875561917794044,2.8723798094731245,0.2498285669777145,2.955208457491652,0.21759556345560002,3.0209765963014688,0.173916182190301,3.068810025556013,0.1211829738984548,3.0978872618409743,0.06219006409486483
1.7524535461042656,0.1411701721542959,2.1322398033617764,0.19695387454074537,2.3550603783922384,0.23707698710806993,2.521115057792026,0.2625703777801051,2.6576147026153567,0.27316976627811074,2.7739842907656564,0.268757675506849,2.8733293084764537,0.24983067910308052,2.9561603348856074,0.21759753035071983,3.0219303264190556,0.17391782671891823,3.0697650836313373,0.12118415363391886,3.0988431192520816,0.062190679524472055
1.7533616738043065,0.14116869164546875,2.1331651532511464,0.1969536435702718,2.3559937444020522,0.23707762568930596,2.522053874058871,0.26257168930364305,2.6585577847249016,0.2731715543293096,2.7749308875543184,0.2687597310760512,2.8742788236563594,0.24983279037950193,2.9571122271336634,0.21759949641952894,3.0228840703901345,0.1739194705397798,3.070720154857679,0.12118533285496835,3.099798989397015,0.062191294683577446
1.7542698495610882,0.14116721334770782,2.1340905358288924,0.1969534135459081,2.3569271369388205,0.23707826454677078,2.522992713058699,0.26257300062200734,2.659500886817904,0.27317334183324765,2.7758775021953386,0.2687617858861296,2.8752283550029025,0.24983490080738704,2.958064134226816,0.21760146166266928,3.0238378282065517,0.1739211136531848,3.0716752392276403,0.12118651156150169,3.1007548722690337,0.06219190957264025
1.7551780733281597,0.14116573725736642,2.1350159510681794,0.1969531844663341,2.3578605559826653,0.23707890367940587,2.5239315747758537,0.26257431173479956,2.660444008880842,0.2731751287900728,2.7768241346772684,0.26876383993716396,2.876177902506143,0.2498370103876423,2.95901605615606,0.21760342608128114,3.024791599860152,0.17392275605993116,3.072630336733823,0.12118768975341628,3.1017107678608955,0.062192524191618956
1.7560863450590767,0.14116426337029567,2.135941398942176,0.19695295633022777,2.3587940015137105,0.23707954308665063,2.524870459194181,0.26257562264211914,2.6613871509001945,0.2731769151999303,2.7777707849881588,0.2687658932297321,2.87712746615614,0.24983911912067175,2.9599679929128886,0.2176053896750022,3.0257453853432783,0.17392439775981486,3.0735854473688256,0.12118886743160905,3.102666676165356,0.06219313854047153
1.756994664707402,0.1411627916823448,2.136866879424055,0.19695272913526418,2.3597274735120832,0.2370801827674419,2.525809366297527,0.2625769333435628,2.662330312862941,0.27317870106296327,2.7787174531170606,0.26876794576390906,2.8780770459424527,0.24984122700687725,2.9609199444882948,0.2176073524449691,3.0266991846472724,0.17392603875413118,3.074540571124746,0.12119004459647567,3.103622597175168,0.06219375261965571
1.757903032227205,0.14116132218986158,2.137792392487492,0.1969525028796167,2.3606609719579117,0.23708082272071407,2.526748296070241,0.26257824383872475,2.6632734947555625,0.27318048637981235,2.779664139052025,0.26876999754026787,2.8790266418556394,0.24984333404665854,2.9618719108732696,0.21760931439181636,3.027652997764475,0.17392767904267317,3.0754957079941794,0.12119122124841084,3.1045785308830833,0.06219436642912845
1.7588114475720618,0.14115985488919192,2.1387179381056667,0.19695227756195685,2.3615944968313274,0.23708146294589963,2.5276872484961723,0.262579554127697,2.6642166965645386,0.2731822711501153,2.780610842782103,0.2687720485593792,2.8799762538852574,0.24984544024091343,2.9628238920588035,0.21761127551567644,3.0286068246862237,0.17392931862673328,3.07645085796922,0.12119239738780824,3.105534477281852,0.06219497996934646
1.7597199106955554,0.14115838977617953,2.1396435162517617,0.19695205318045386,2.3625280481129636,0.2370821034424287,2.528626223559171,0.2625808642100689,2.665159918276851,0.2731840553740076,2.781557564295846,0.26877409882181136,2.8809258820213635,0.24984754559003738,2.9637758880363863,0.21761323581768047,3.0295606654048566,0.17393095750610166,3.07740602104296,0.12119357301456031,3.1064904363642207,0.0621955932402657
1.7606284215517758,0.14115692684716663,2.1405691268989635,0.19695182973327474,2.3634616257824552,0.23708274420922873,2.529565221243591,0.2625821740854272,2.6661031598789817,0.2731858390516223,2.782504303581304,0.26877614832762997,2.8818755262545146,0.2498496500944237,2.9647278987970056,0.2176151952979572,3.030514519912709,0.1739325956815676,3.07836119720749,0.12119474812955901,3.107446408123436,0.06219620624234186
1.7615369800948193,0.1411554660979933,2.1414947700209623,0.1969516072190848,2.3643952298199404,0.23708338524522496,2.530504241533284,0.26258348375385676,2.6670464213574125,0.27318762218359033,2.7834510606275282,0.26877819707739864,2.882825186574266,0.2498517537549638,2.9656799243316483,0.21761715395713388,3.0314683882011155,0.1739342331534187,3.0793163864558983,0.12119592273319506,3.1084023925517412,0.06219681897552988
1.7624455862787893,0.1411540075254984,2.142420445591452,0.19695138563604697,2.365328860206059,0.23708402655034083,2.5314432844121066,0.2625847932149395,2.6679897026991273,0.2731894047695395,2.7843978354230696,0.2687802450711783,2.8837748629706725,0.2498538565720467,2.9666319646313,0.2176191117958359,3.032422270262409,0.1739358699224413,3.0802715887802723,0.12119709682535793,3.1093583896423787,0.06219743144028446
1.7633542400572957,0.141152551125018,2.1433461535836296,0.19695116498232207,2.366262516920954,0.2370846681229966,2.5323823498644145,0.26258610246825487,2.6689330038906096,0.27319118680959553,2.7853446279564786,0.2687822923095278,2.884724555433789,0.24985595854605933,2.9675840196874463,0.21762106881468685,3.03337616608792,0.17393750598892016,3.0812268041731965,0.1211982704069366,3.110314399388088,0.06219804363655953
1.7642629413849553,0.14115109689338737,2.144271893970695,0.19695094525606882,2.367196199944769,0.23708530996261087,2.5333214378745654,0.2625874115138803,2.6698763249183437,0.27319296830438194,2.7862914382163058,0.2687843387930038,2.885674263953669,0.24985805967738645,2.9685360894910704,0.2176230250138082,3.034330075670479,0.17393914135363878,3.082182032626754,0.12119944347781861,3.1112704217816076,0.062198655564808775
1.7651716902158914,0.14114964482643919,2.145197666726853,0.19695072645594425,2.368129909257651,0.23708595206859986,2.5342605484264187,0.2625887203513905,2.670819665769314,0.2731947492535192,2.787238266191102,0.26878638452216036,2.886623988520866,0.24986015996691097,2.9694881740336556,0.21762498039432018,3.0352839990014138,0.17394077601687905,3.0831372741340273,0.12120061603839069,3.1122264568161735,0.06219926722498513
1.766080486504234,0.14114819492050476,2.1461234718248106,0.19695050857960264,2.3690636448402493,0.23708659443987729,2.5351996815038342,0.2625900289803577,2.671763026430507,0.27319652965762603,2.788185111869417,0.2687884294970492,2.8875737291249326,0.24986225941501342,2.9704402733056825,0.21762693495634067,3.036237936073052,0.17394240997892135,3.084092528687596,0.12120178808953891,3.1131825044845196,0.062199878617541275
1.7669893302046205,0.1411467471719135,2.1470493092387795,0.19695029162619715,2.3699974066727147,0.23708723707585477,2.5361388370916744,0.262591337400852,2.672706406888408,0.2731983095168183,2.7891319752403025,0.26879047371821974,2.8885234857559206,0.24986435802207219,2.971392387299132,0.21762888870098623,3.0371918868772183,0.17394404324054497,3.0850477962795377,0.12120295963114781,3.1141385647793784,0.062200489742429144
1.7678982212711938,0.14114530157699304,2.147975178942474,0.19695007559337796,2.3709311947357006,0.23708787997544142,2.537078015173802,0.2625926456124407,2.6736498071300043,0.27320008883070923,2.7900788562923085,0.2687925171862192,2.889473258404381,0.24986645578896385,2.9723445160044837,0.21763084162837115,3.0381458514057367,0.17394567580252773,3.0860030769029296,0.12120413066360124,3.1150946376934803,0.062201100600100416
1.7688071596586044,0.14114385813156885,2.1489010809091122,0.19694986047979382,2.3718650090093627,0.23708852313804432,2.5380172157340812,0.26259395361518917,2.674593227141783,0.27320186759991016,2.7910257550139854,0.2687945599015925,2.8904230470598655,0.24986855271606256,2.9732966594137156,0.21763279373910813,3.03909982965093,0.17394730766464556,3.0869583705498456,0.12120530118728202,3.1160507232200536,0.06220171119050603
1.7697161453210088,0.14114241683196496,2.149827015112416,0.19694964628359107,2.3727988494743593,0.2370891665630683,2.5389564387568777,0.2625952614086599,2.6755366669107317,0.2732036458245297,2.791972671393883,0.2687966018643819,2.8913728517129234,0.24987064880374044,2.9742488175173047,0.21763474503380809,3.040053821604619,0.17394893882767343,3.087913677213359,0.1212064712030723,3.117006821351825,0.062202321514096666
1.770625178213571,0.14114097767450356,2.1507529815266104,0.19694943300341433,2.37373271611085,0.23708981024941558,2.539895684226559,0.2625965689929134,2.676480126423339,0.2732054235046741,2.7929196054205523,0.2687986430751277,2.8923226723536044,0.24987274405286766,2.975200990306727,0.21763669551257986,3.041007827259123,0.17395056929238495,3.088868996885541,0.12120764071085272,3.1179629320815194,0.06220293157082227
1.7715342582904603,0.14113954065550505,2.151678980124924,0.1969492206374059,2.374666608898997,0.23709045419648642,2.5408349521274936,0.26259787636700704,2.6774236056665943,0.2732072006409473,2.793866557083043,0.2688006835343677,2.8932725089719575,0.24987483846381214,2.976153177773458,0.21763864517653106,3.041961846606261,0.17395219905905202,3.0898243295594607,0.12120880971100319,3.1189190554023596,0.06220354136063227
1.7724433855068542,0.14113810577128802,2.152605010881088,0.19694900918370595,2.375600527819965,0.2370910984031785,2.5417742424440513,0.2625991835314968,2.6783671046274873,0.27320897723295046,2.794813526369906,0.26880272324213733,2.894222361558031,0.24987693203693961,2.977105379908471,0.21764059402626718,3.042915879637848,0.17395382812794513,3.090779675227186,0.12120997820390267,3.119875191307066,0.062204150883975864
1.7733525598169353,0.1411366730181693,2.1535310737693387,0.19694879864095302,2.376534472853921,0.2370917428688875,2.542713555160103,0.2626004904859356,2.679310623292508,0.27321075328078254,2.795760513270191,0.26880476219896987,2.895172230102373,0.249879024773114,2.978057596702739,0.2176425420618917,3.0438699263462006,0.17395545649983363,3.091735033881783,0.12121114618992913,3.1208313397888583,0.06220476014130177
1.774261781175894,0.1411352423919635,2.154457168763415,0.1969485890072832,2.377468443981033,0.2370923875930069,2.5436528902600206,0.262601797229874,2.680254161648647,0.2732125287850403,2.7967075177724476,0.2688068004053963,2.8961221145945295,0.24988111667269688,2.979009828148234,0.21764448928450683,3.0448239867231317,0.17395708417548547,3.0926904055153157,0.1212123136694596,3.121787500840453,0.06220536913255792
1.7751710495389268,0.14113381388948426,2.15538329583706,0.19694838028133094,2.3784024411824736,0.2370930325744276,2.544592247728178,0.2626031037628601,2.6811977196828964,0.2732143037453177,2.797654539865227,0.26880883786194526,2.897072015025048,0.24988320773604775,2.9799620742354267,0.21764643569421246,3.045778060760954,0.17395871115466666,3.093645790120847,0.1212134806428701,3.1227436744545654,0.06220597785769179
1.7760803648607366,0.14113238750704296,2.156309454964018,0.19694817246122825,2.3793364644384147,0.23709367781253848,2.545531627548951,0.26260441008494,2.682141297382248,0.27321607816220667,2.798601579537578,0.2688108745686429,2.898021931383974,0.24988529796402423,2.9809143349562865,0.217648381291607,3.046732148451478,0.1739603374386426,3.0946011876909374,0.12121464711053571,3.123699860624409,0.06220658631715059
1.776989727096033,0.1411309632404489,2.157235646118539,0.1969479655456055,2.3802705137295326,0.23709432330622596,2.5464710297067152,0.26260571619615736,2.6830848947336943,0.27321785203579657,2.7995486367780513,0.2688129105260133,2.8989718636618527,0.24988738735698166,2.981866610301782,0.21765032607728696,3.0476862497870134,0.17396196302717648,3.095556598218146,0.12121581307283054,3.124656059342695,0.06220719451138106
1.7778991362000323,0.14112954108651032,2.1581618692743763,0.1969477595320904,2.381204589036505,0.2370949690548744,2.547410454185849,0.26260702209605313,2.684028511723729,0.27321962536617433,2.8004957115756968,0.26881494573457826,2.8999218118487287,0.24988947591527325,2.9828189002628807,0.21765227005184723,3.048640364759868,0.17396358792103064,3.09651202169503,0.12121697853012771,3.1256122706026335,0.06220780244032918
