x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
1.8262609198263424,0.05709634508503154,2.1975397465647877,0.07541935534925838,2.4048660643277255,0.08870627370798535,2.5483102886328055,0.09751541545240816,2.658153723371942,0.10178757428282935,2.746781191841209,0.10124788217254646,2.819778044118526,0.09561103790441088,2.87950066914907,0.08475545832143311,2.9265946059770913,0.06888721289154956,2.9608363580580703,0.04865831555499229,2.9816942831843245,0.025192342175663223
1.8290126906392132,0.05709361120893166,2.2003338557577057,0.07541749909783686,2.40767839462463,0.0887049109911182,2.551133727388067,0.09751442985759597,2.660985050588423,0.10178688813087772,2.7496185672937035,0.1012474268631784,2.822620212093328,0.09561075147731543,2.8823466352852956,0.08475528820738852,2.929443488038022,0.0688871181790104,2.9636873152494494,0.04865826731648476,2.9845464854003714,0.02519232235380245
1.8317648356621365,0.05709088667569768,2.2031282268121615,0.07541564872062387,2.4104909442123295,0.08870355267149535,2.553957361302761,0.09751344766235966,2.6638165567010486,0.10178620460653916,2.752456109672889,0.10124697356199425,2.8254625378179323,0.09561046655882943,2.8851927520895346,0.084755119196177,2.932292515443386,0.0688870242357778,2.9665384140560493,0.04865821956462823,2.987398827018589,0.02519230276752962
1.8345173538236106,0.057088171441350956,2.2059228590888695,0.07541380419350394,2.413303712597449,0.08870219873167606,2.5567811899603163,0.09751246885302928,2.666648241342694,0.10178552369941722,2.7552938186463747,0.10124652226082523,2.8283050209859457,0.09561018314246308,2.888039019275079,0.08475495128347853,2.9351416879207655,0.06888693105876266,2.969389654216282,0.048658172297222926,2.990251307782203,0.025192283416304043
1.8372702440567354,0.05708546546187994,2.2087177519515917,0.0754119654918258,2.4161166992876395,0.08870084915368116,2.5596052129451743,0.0975114934163965,2.669480104147238,0.10178484539907597,2.758131693882762,0.10124607295196537,2.8311476612919577,0.09560990122219258,2.890885436555695,0.08475478446444232,2.9379910051987133,0.06888683864485208,2.972241035468023,0.04865812551205266,2.993103927435403,0.02519226429857503
1.8400235052982097,0.05708276869424246,2.2115129047661366,0.07541013259140447,2.4189299037925793,0.08869950392049593,2.5624294298432906,0.09751052133921395,2.672312144749059,0.10178416969554098,2.7609697350516447,0.10124562562767087,2.833990458431041,0.09560962079195946,2.893732003646628,0.08475461873518932,2.940840467006753,0.06888674699090953,2.975092557550615,0.04865807920788645,2.9959566857233417,0.025192245413785126
1.8427771364903351,0.05708008109486273,2.2143083169003575,0.0754083054685214,2.4217433256239738,0.08869816301506847,2.5652538402421343,0.09750955260819534,2.6751443627845406,0.10178349657829787,2.7638079418236097,0.10124518028016019,2.836833412100255,0.09560934184617155,2.8965787202635975,0.08475445409130997,2.9436900730748774,0.06888665609377494,2.9779442202038653,0.048658033381974636,2.9988095823916345,0.02519222676036695
1.845531136579011,0.05707740262113466,2.2171039877246543,0.07540648409892274,2.424556964294553,0.08869682641980901,2.568078443729686,0.09750858721001571,2.6779767578905664,0.10178282603729412,2.7666463138702357,0.10124473690161431,2.8396765219961395,0.0956090643787015,2.899425586123301,0.08475429052786429,2.94653982313355,0.06888656595076557,2.9807960231680473,0.04865798803305371,3.00166261718636,0.02519220833774642
1.8482855045142355,0.0570747332299189,2.219899916611473,0.07540466845882145,2.4273708193185737,0.08869549411759184,2.570903239896442,0.09750762513181238,2.680809329705524,0.10178215806243844,2.769484850864095,0.10124429548417682,2.8425197878172206,0.09560878838338771,2.90227260094241,0.08475412804088446,2.949389716914705,0.06888647655817379,2.9836479661849014,0.04865794315884242,3.0045157898550605,0.025192190145341183
1.8510402392506053,0.05707207287904615,2.222696102935303,0.07540285852439643,2.4301848902123186,0.08869416609175547,2.5737282283329095,0.09750666636068435,2.6836420778688033,0.1017814926436009,2.772323552478752,0.1012438560199541,2.845363209262007,0.09560851385503619,2.9051197644395756,0.0847539666258725,2.952239754150247,0.06888638791377105,2.9865000489961337,0.048657898757544206,3.007369100145242,0.025192172181559093
1.8537953397473157,0.05706942152631522,2.2254925460731805,0.07540105427179278,2.4329991764935968,0.08869284232510107,2.5765534086316086,0.0975057108836924,2.686475002020294,0.10178082977111397,2.7751624183882635,0.10124341850101552,2.848206786030493,0.09560824078741736,2.9079670763334238,0.08475380627880204,2.955089934573052,0.06888630001380332,2.989352271344417,0.04865785482684571,3.0102225478053746,0.025192154445801387
1.856550804967659,0.05706677912949322,2.228289245404186,0.07539925567812374,2.435813677681242,0.08869152280039345,2.5793787803860733,0.09750475868735849,2.6893081018013896,0.10178016943477101,2.7780014482681783,0.1012429829203952,2.8510505178231553,0.09560796917426789,2.9108145363435582,0.08475364699561759,2.957940257916465,0.06888621285549508,2.9922046329733907,0.0486578113654192,3.013076132584391,0.025192136937461154
1.8593066338790234,0.05706414564731779,2.231086200309444,0.07539746271996813,2.4386283932961135,0.08869020750136308,2.5822043431913504,0.09750380975966921,2.6921413768549867,0.1017795116243273,2.780840641794539,0.1012425492700889,2.8538944043414562,0.09560769901029242,2.913662144190058,0.08475348877123312,2.9607907239153044,0.06888612643604788,2.9950571336271605,0.04865776837091946,3.0159298542316875,0.025192119654921782
1.8620628254528933,0.05706152103799416,2.233883410172625,0.07539567537387139,2.441443322861098,0.08868889641070266,2.5850300966429978,0.09750286408757185,2.6949748268244824,0.1017788563305018,2.783679998644881,0.10124211754205585,2.8567384452878417,0.09560743028966133,2.9165098995944816,0.08475333160203614,2.963641332304859,0.06888604075213965,2.9979097730497983,0.048657725841486275,3.018783712498127,0.025192102598060945
1.864819378665349,0.05705890526019738,2.2366808743789406,0.0753938936163458,2.4442584658996047,0.08868758951207083,2.5878560403390884,0.09750192165797615,2.6978084513542764,0.10177820354297404,2.786519518497231,0.1012416877292205,2.8595826403652422,0.09560716300701243,2.9193578022788635,0.0847531754838847,2.9664920828208894,0.06888595580142712,3.0007625509873446,0.04865768377524367,3.0216377071345355,0.025192085765245904
1.8675762924960653,0.05705629827307248,2.2394785923166496,0.07539211742487241,2.4470738219370696,0.08868628678909059,2.590682173877706,0.09750098245875621,2.700642250090271,0.10177755325238765,2.7893592010306105,0.10124125982397027,2.862426989277572,0.09560689715594875,2.922205851965715,0.08475302041210739,2.969342975199625,0.0688858715805428,3.0036154671858055,0.04865764217080077,3.0244918378932035,0.025192069155837476
1.8703335659293114,0.05705370003573362,2.242276563375052,0.07539034677689943,2.449889390500453,0.08868498822534943,2.593508496858948,0.0975000464767473,2.70347622267887,0.10177690544834711,2.792199045925032,0.10124083381915727,2.8652714917297306,0.09560663273154267,2.9250540483785246,0.08475286638250518,2.97219400917877,0.06888578808609663,3.0064685213921556,0.04865760102574952,3.027346104525885,0.025192052769188497
1.8730911979534508,0.057051110507765276,2.245074786946492,0.0753885816493414,2.452705171118241,0.08868369380389866,2.596335008883423,0.09749911369974933,2.70631036876848,0.10177626012192216,2.7950390528615014,0.10124040970709694,2.8681161474276022,0.09560636972733128,2.927902391241759,0.08475271339135146,2.975045184495998,0.0688857053156777,3.009321713353836,0.048657560338167094,3.0302005067858,0.02519203660414307
1.8758491875609402,0.05704852964922238,2.2478732624248576,0.07538682201908029,2.455521163320944,0.08868240350875618,2.5991617095537536,0.09749818411552538,2.7091446880070085,0.10177561726314374,2.7978792215220185,0.1012399874800689,2.870960956077555,0.09560610813832127,2.930750880280362,0.08475256143439064,2.977896500890456,0.06888562326635192,3.0121750428187553,0.048657520106615976,3.0330550444271345,0.02519202065953739
1.878607533748329,0.057045957419628424,2.250671989206579,0.07538506786446843,2.4583373666395962,0.08868111732390487,2.6019885984735733,0.09749725771130105,2.711979180044866,0.10177497686250668,2.800719551589074,0.10123956713081803,2.8738059173864414,0.09560584795848515,2.933599515220256,0.08475241050733899,2.9807479581012615,0.06888554193516296,3.0150285095357896,0.04865748032914245,3.0359097172040372,0.02519200493470055
1.8813662355162588,0.057043393779478736,2.25347096669013,0.07538331916232316,2.4611537806072574,0.08867983523279188,2.604815675247529,0.09749633447476623,2.7148138445329653,0.1017743389099682,2.8035600427466525,0.10123914865205369,2.8766510310631004,0.0956055891827645,2.9364482957878386,0.08475226060588481,2.9835995558685036,0.06888546131913229,3.017882113254784,0.048657441003777446,3.038764524871123,0.0251919894289538
1.884125291868962,0.057040838689238545,2.2562701942760257,0.07538157589093245,2.4639704047590123,0.08867855721983145,2.607642939481279,0.09749541439407532,2.7176486811232206,0.10177370339645055,2.806400694679232,0.10123873203644998,2.8794962968158533,0.09560533180506699,2.9392972217099866,0.08475211172618934,2.9864512939327446,0.0688853814157601,3.0207358537255495,0.0486574021285366,3.0416194671844723,0.025191974141109796
1.8868847018152632,0.05703829210934315,2.259069671366825,0.0753798380280514,2.4667872386304683,0.08867728326840153,2.610470390782494,0.09749449745634482,2.720483689468548,0.10177307031233866,2.8092415070717816,0.10123831727664585,2.8823417143545074,0.09560507582026967,2.942146292715556,0.08475196386388527,2.9893031720360193,0.06888530222152303,3.023589730699367,0.04865736370192113,3.0444745439006313,0.025191959070474192
1.8896444643680783,0.05703575400069911,2.2618693973666266,0.07537810555140333,2.469604281759258,0.08867601336284746,2.6132980287593575,0.09749358364965693,2.723318869222865,0.10177243964848204,2.8120824796112656,0.10123790436574606,2.8851872833898553,0.09560482122271673,2.9449955085328785,0.08475181701557925,2.9921551899203336,0.06888522373387738,3.026443743927485,0.04865732572191629,3.047329754776612,0.025191944215844114
1.892404578543411,0.0570332243246844,2.264669371682573,0.07537637843918082,2.472421533684538,0.08867474748748036,2.6161258530210634,0.09749267296205796,2.726154220041093,0.10177181139519317,2.8149236119851406,0.10123749329581891,2.8880330036331743,0.09560456800672042,2.9478448688912646,0.08475167117634806,2.9950073473291674,0.06888514595025769,3.029297893162119,0.04865728818649227,3.0501850995698905,0.02519192957650976
1.8951650433623568,0.05703070304264751,2.2674695937233484,0.07537465666904405,2.4752389939469888,0.08867348562657729,2.6189538631788194,0.09749176538155853,2.7289897415791535,0.10177118554324942,2.8177649038808545,0.10123708406040041,2.8908788747967264,0.09560431616706201,2.9506943735215034,0.08475152634274347,2.9978596440054712,0.06888506886757595,3.032152178155955,0.04865725109460578,3.05304057803841,0.025191915151753636
1.8979258578490987,0.05702819011590764,2.270270062899677,0.07537294022012461,2.4780566620888145,0.0886722277643814,2.6217820588443437,0.09749086089563283,2.731825433494471,0.10177056208339227,2.8206063549883513,0.10123667665199045,2.8937248965932585,0.09560406569799032,2.953544022154362,0.08475138251078915,3.000712079693669,0.06888499248272259,3.0350065986631463,0.04865721444369621,3.05589618994158,0.02519190094085061
1.9006870210319087,0.057025685506756865,2.273070778624325,0.07537122907002013,2.480874537652742,0.08867097388510212,2.624610439630867,0.09748995949272138,2.734661295444471,0.10176994100632758,2.823447964997065,0.10123627106355529,2.896571068737004,0.09560381659472421,2.9563938145215856,0.08475123967648163,3.0035646541391587,0.06888491679356805,3.0378611544373153,0.04865717823218963,3.058751935038776,0.025191886942567143
1.903448531943648,0.05702318917695724,2.2758717403120996,0.07536952319779994,2.483692620184524,0.08866972397291527,2.6274390051526315,0.09748906116122943,2.737497327088582,0.10176932230322648,2.8262897335979247,0.10123586728802697,2.899417390942179,0.09560356885144959,2.959243750355397,0.08475109783528963,3.0064173670873093,0.0688848417969598,3.040715845233553,0.04865714245849726,3.06160781309034,0.025191873156162895
1.906210389620264,0.05702070108874298,2.2786729473798486,0.07536782258200156,2.4865109092299345,0.08866847801296496,2.6302677550248914,0.09748816588852553,2.740333528086733,0.1017687059642231,2.829131660482852,0.10123546531780263,2.9022638629239874,0.09560332246282192,2.9620938293895,0.08475095698365649,3.009270218284964,0.06888476748972397,3.0435706708074197,0.04865710712101555,3.0644638238570794,0.025191859580889975
1.9089725931017913,0.057018221204319576,2.2814743992469615,0.07536612720113176,2.489329404337272,0.08866723598936029,2.6330966888644123,0.09748727366344576,2.743169898100357,0.10176809198041803,2.831973745344261,0.10123506514624704,2.905110484399117,0.09560307742346554,2.964944051357574,0.08475081711799876,3.012123207478438,0.06888469386966696,3.0464256309149444,0.04865707221762545,3.06731996710077,0.025191846215992967
1.911735141432352,0.05701574948686603,2.2842760953338663,0.07536443703416759,2.492148105055858,0.08866599788717892,2.6359258062894724,0.0974863844742906,2.746006436790887,0.10176748034287675,2.83481598787556,0.10123466676669118,2.907957255084241,0.09560283372847456,2.9677944159942795,0.08475067823370469,3.0149763344160205,0.06888462093407328,3.0492807253131256,0.04865703774669404,3.070176242583153,0.025191833060208186
1.914498033659152,0.0570132858990319,2.2870780350635322,0.07536275206005567,2.4949670109360365,0.0886647636909647,2.6387551069183592,0.09748549830882511,2.748843143821758,0.10176687104262985,2.837658387771149,0.10123427017193157,2.9108041746970184,0.09560259137191068,2.9706449230352536,0.08475054032763833,3.017829598845974,0.06888454867970557,3.05213595375893,0.04865700370607303,3.073032650067437,0.025191820112765273
1.917261268833985,0.05701083040393949,2.289880217860968,0.07536107225771228,2.497786121530175,0.08866353338572945,2.641584590371875,0.09748461515578154,2.751680018856908,0.10176626407067321,2.840500944726424,0.1012338753547312,2.9136512429560937,0.09560235034880649,2.9734955722161134,0.08475040339513489,3.0206830005175345,0.06888447710430703,3.0549913160107955,0.04865697009460116,3.075889189316297,0.025191807373387207
1.920024846012229,0.05700838296518401,2.2926826431527223,0.07535939760602352,2.500605436392164,0.0886623069559515,2.6444142562708297,0.0974837350038578,2.754517061561276,0.10176565941796806,2.8433436584372704,0.1012334823088213,2.9164984595810974,0.09560211065416392,2.9763463632744553,0.08475026743300555,3.023536539180411,0.06888440620459843,3.0578468118276287,0.04865693691060192,3.0787458600943762,0.02519179484078803
