x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
2.3731666707268406,0.09891452117142792,2.741608236672886,0.13576410972505018,2.951749318539276,0.16253813310578152,3.10313334634105,0.18004357165341894,3.223985024828769,0.1880034393233924,3.3248689236047775,0.18603256519530068,3.4098611887211376,0.17406706682879106,3.480197697777849,0.1525751274722099,3.5358332121131757,0.12261573054695235,3.5762253245327975,0.08579140578260096,3.600761217220507,0.04414031453709254
2.3741012288262886,0.09891389019371682,2.742551906075801,0.13576385852129666,2.9526973560325707,0.16253816871768284,3.104084327770983,0.18004383875556837,3.2249382856193445,0.18800387890608283,3.325824052491853,0.18603311240042336,3.4108178681375287,0.17406765435845464,3.481155642785053,0.15257569012839728,3.5367921457545006,0.12261620976245194,3.5771849685385506,0.08579175368548812,3.6017212895570485,0.04414049725751277
2.3750358129780245,0.09891325987220156,2.743495595049809,0.13576360768779347,2.95364541032154,0.16253820452700254,3.105035324258534,0.18004410592258957,3.225891560195464,0.18800431845100884,3.3267791941685565,0.18603365949629835,3.411774559546831,0.1740682417387723,3.482113599154682,0.15257625262344657,3.5377510902765392,0.12261668883197671,3.578144623085267,0.08579210147848368,3.602681372231695,0.044140679918843795
2.375970423161863,0.09891263020621317,2.7444393035816828,0.13576335722448155,2.9545934813961874,0.1625382405337665,3.105986335794392,0.18004437315356345,3.2268448485494896,0.18800475795827473,3.3277343486279096,0.1860342064830193,3.4127312629432125,0.17406882896929443,3.483071566880532,0.15257681495783626,3.538710045673693,0.12261716775540793,3.579104288166924,0.08579244916185287,3.603641465238972,0.04414086252122155
2.3769050593581205,0.0989120011950823,2.7453830316586934,0.13576310713080106,2.9555415692460163,0.16253827673799998,3.1069373623702483,0.18004464044907095,3.2277981506732822,0.18800519742798416,3.328689515862935,0.18603475336067923,3.413687978319842,0.17406941605007106,3.4840295459568993,0.15257737713104394,3.539669011940362,0.1226176465331267,3.580063963778501,0.08579279673536047,3.6046015685734054,0.044141045065282054
2.377839721547115,0.09891137283763891,2.746326779268114,0.1357628574061917,2.95648967386003,0.16253831313872724,3.107888403976793,0.18004490780869203,3.2287514665587036,0.18800563685974,3.3296446958661536,0.18603530012937067,3.4146447056703875,0.17407000298115177,3.484987536377079,0.15257793914354723,3.5406279890704466,0.12261812516501355,3.5810236499144747,0.08579314419927123,3.6055616822300203,0.044141227550160554
2.378774409709166,0.09891074513321288,2.747270546396718,0.13576260805009274,2.9574377952282336,0.1625383497359725,3.1088394606047163,0.18004517523200603,3.2297047961986163,0.18800607625314453,3.330599888630588,0.18603584678868526,3.4156014449880168,0.17407058976258555,3.485945538135867,0.152578500995323,3.5415869770588464,0.12261860365094865,3.5819833465698223,0.0857934915533494,3.6065218062033413,0.0441414099764928
2.379709123824594,0.09891011808063341,2.74821433303128,0.13576235906194292,2.958385933340132,0.1625383865297594,3.10979053224571,0.18004544271909192,3.2306581395843814,0.18800651560879986,3.3315550941497603,0.18603639333871436,3.4165581962663976,0.17407117639442082,3.4869035512265585,0.15257906268634772,3.542545975899461,0.12261908199131201,3.5829430537385205,0.08579383879785922,3.6074819404883924,0.04414159234441423
2.380643863873221,0.09890949167922959,2.7491581391585744,0.13576211044168082,2.959334088185231,0.1625384235191106,3.1107416188904655,0.1800457102695279,3.231611496708862,0.18800695492630703,3.332510312415691,0.18603693977954866,3.417514959499198,0.17407176287670556,3.487861575643948,0.15257962421659735,3.543504985587189,0.12261956018598305,3.5839027714155454,0.08579418593256445,3.608442085079697,0.04414177465355988
2.3815786298358703,0.09890886592782987,2.750101964765878,0.135761862188244,2.960282259753536,0.16253846070404868,3.1116927205301743,0.18004597788339177,3.2325648675639203,0.18800739420526652,3.3334655434219034,0.18603748611127835,3.418471734680085,0.17407234920948716,3.4888196113813303,0.15258018558654765,3.5444640061159296,0.12262003823484084,3.584862499595373,0.08579453295772882,3.609402239972279,0.04414195690406493
2.382513421692867,0.09890824082576255,2.7510458098404675,0.13576161430157002,2.961230448034054,0.16253849808459567,3.1126438371560283,0.18004624556026055,3.233518252141418,0.18800783344627867,3.334420787161419,0.186038032333993,3.4194285218027263,0.1740729353928125,3.489777658433,0.1525807467961737,3.545423037480581,0.1226205161382643,3.585822238272978,0.08579487987361581,3.6103624051606604,0.0441421390960644
2.3834482394245375,0.0989076163723556,2.7519896743691197,0.13576136678109585,2.962178653016792,0.16253853566027285,3.1135949687592204,0.18004651330021093,3.2344716504337185,0.18800827264894276,3.3353760436267588,0.1860385784472814,3.4203853208602886,0.17407352142672786,3.4907357167932505,0.15258130784494986,3.5463820796750403,0.12262099389613176,3.5867819874423357,0.08579522667998842,3.6113225806398632,0.04414232122969319
2.384383083011209,0.09890699256693655,2.752933558338613,0.13576111962625786,2.9631268746912576,0.16253857343060094,3.114546115330943,0.18004678110281874,3.235425062433184,0.18800871181285747,3.3363313128114456,0.18603912445173215,3.421342131846439,0.17407410731127906,3.491693786455876,0.15258186873335047,3.5473411326942057,0.12262147150882143,3.5877417470989204,0.08579557337710961,3.6122827664044093,0.044142503304585856
2.385317952433211,0.09890636940833233,2.753877461736727,0.13576087283649202,2.964075113046959,0.16253861139510012,3.115497276862389,0.18004704896815948,3.236378488131678,0.18800915093862133,3.3372865947080004,0.18603967034693294,3.4222989547548446,0.1740746930465114,3.49265186741517,0.1525824294618495,3.548300196531974,0.12262194897571067,3.588701517236706,0.0857959199647419,3.61324296244932,0.04414268532087703
2.3862528476708738,0.09890574689586971,2.754821384549741,0.1357606264112338,2.965023368073405,0.16253864955379033,3.116448453344252,0.18004731689580786,3.237331927521563,0.18800959002583187,3.338241889309445,0.186040216132971,3.4232557895791715,0.1740752786324696,3.493609959664925,0.1525829900299199,3.549259271182742,0.1226224262976772,3.589661297850666,0.08579626644314774,3.6142031687691154,0.04414286727870122
2.3871877687050285,0.09890512502837484,2.755765326765436,0.13576038035041849,2.965971639760104,0.16253868790619067,3.1173996447677257,0.1800475848858382,3.2382853805952023,0.18801002907408598,3.3391971966088017,0.18604076180993304,3.424212636313087,0.1740758640691979,3.4945680631989346,0.1525835504380347,3.5502183566414063,0.12262290347409766,3.590621088935273,0.08579661281258935,3.6151633853588163,0.04414304917819281
2.3881227155160087,0.09890450380517375,2.7567092883705926,0.13576013465298037,2.966919928097066,0.16253872645231995,3.1183508511245037,0.18004785293782405,3.2392388473444593,0.18801046808348018,3.3401525165990917,0.18604130737740493,3.4251694949497566,0.17407644935673994,3.4955261780114912,0.152584110685666,3.5511774529018623,0.122623380505849,3.591580890485,0.08579695907282847,3.616123612213442,0.04414323101948607
2.389057688084149,0.09890388322559208,2.7576532693519935,0.1357598893188538,2.9678682330738013,0.16253876519169624,3.1193020724052807,0.18004812105183862,3.2401923277616973,0.18801090705411044,3.3411078492733366,0.18604185283547225,3.426126365483347,0.17407703449513892,3.4964843040968874,0.15258467077328586,3.552136559959006,0.12262385739230719,3.592540702494819,0.08579730522362661,3.617083849327512,0.0441434128022149
2.3899926863902854,0.09890326328845483,2.7585972696974217,0.1357596443474724,2.9688165546803207,0.16253880412383706,3.1202533086012507,0.18004838922745428,3.2411458218387796,0.18801134598607214,3.3420631946245583,0.18604239818472018,3.4270832479070243,0.17407761948443745,3.4974424414489147,0.15258523070086571,3.553095677806732,0.12262433413384823,3.5935005249592016,0.08579765126574544,3.618044096695544,0.04414359452651329
2.390927710414755,0.0989026439930869,2.7595412893931606,0.13575939973826934,2.969764892906135,0.1625388432482594,3.121204559703609,0.18004865746474305,3.2420993295685707,0.1880117848789598,3.3430185526457787,0.1860429434247329,3.428040142214454,0.17407820432467763,3.4984005900618653,0.15258579046887671,3.554054806439936,0.12262481073034756,3.594460357873119,0.08579799719894596,3.6190043543125565,0.044143776192515125
2.3918627601378963,0.09890202533831252,2.760485328426995,0.13575915549117756,2.970713247740756,0.16253888256497998,3.12215582570355,0.1800489257632762,3.243052850942934,0.18801222373286763,3.3439739233295187,0.18604348855559424,3.428997048399302,0.17407878901590104,3.4993587499295304,0.15258635007678914,3.5550139458525116,0.12262528718218048,3.595420201231042,0.08579834302298892,3.6199646221735677,0.04414395780035414
2.392797835540549,0.0989014073239561,2.76142938678621,0.13575891160512904,2.9716616191736955,0.16253892207401494,3.1231071065922706,0.1800491941231246,3.244006385953733,0.1880126625478892,3.3449293066693007,0.18604403357688726,3.4299539664552343,0.17407937355814873,3.5003169210462013,0.15258690952507326,3.5559730960393536,0.1226257634892217,3.5963800550274407,0.08579868873813502,3.6209249002730948,0.04414413935016396
2.393732936603555,0.0989007899488411,2.7623734644575912,0.13575866808005582,2.9726100071949664,0.16253896177437946,3.1240584023609657,0.1800494625438583,3.2449599345938327,0.18801310132361732,3.3458847026581457,0.18604457848919484,3.430910896375415,0.17407995795146122,3.501275103406169,0.15258746881369867,3.5569322569948554,0.12262623965134559,3.5973399192572852,0.08579903434464474,3.621885188606154,0.04414432084157784
2.394668063307257,0.09890017321179066,2.7633175614284258,0.1357584249153892,2.973558411794582,0.16253900166608862,3.125009713000831,0.18004973102554714,3.2459134968550964,0.1880135400601444,3.3468401112885755,0.18604512329209888,3.4318678381540106,0.17408054219587854,3.5022332970032246,0.1525880279426345,3.5578914287129098,0.12262671566892636,3.598299793915045,0.08579937984227808,3.6228454871677616,0.04414450227472916
2.395603215632499,0.09889955711262804,2.7642616776860014,0.13575818211056004,2.974506832961556,0.16253904174915704,3.125961038503064,0.18004999956826023,3.246867072729889,0.18801397875706202,3.3477955325541116,0.18604566798568092,3.4328247917846855,0.17408112629144015,3.5031915018311577,0.15258858691184946,3.55885061118841,0.12262719154183765,3.5992596789956894,0.08579972523129499,3.6238057959524332,0.04414468364975114
2.396538393559626,0.0988989416501756,2.765205813217106,0.13575793966499872,2.975455270686403,0.1625390820230985,3.1269123788588606,0.18005026817156597,3.2478206622105756,0.18801441741446148,3.3487509664477755,0.18604621257002196,3.4337817572606046,0.174081710238185,3.5041497178842587,0.15258914572181198,3.559809804415749,0.12262766727045298,3.600219574493686,0.085800070511455,3.624766114954684,0.04414486496677689
2.3974735970694847,0.09889832682325529,2.766149968009529,0.13575769757813516,2.9764037249581365,0.16253912248742627,3.127863734059418,0.18005053683503214,3.24877426528902,0.18801485603243345,3.349706412962589,0.18604675704520243,3.4347387345759333,0.17408229403615152,3.5051079451568175,0.15258970437198963,3.560769008389319,0.12262814285464525,3.6011794804035033,0.08580041568301755,3.6257264441700294,0.04414504622593939
2.3984088261429237,0.09889771263168928,2.76709414205006,0.13575745584989912,2.977352195766773,0.1625391631421534,3.1288151040964345,0.1800508055587262,3.2497278819580875,0.188015294611068,3.350661872091073,0.18604730141130216,3.4356957237238355,0.17408287768537764,3.5060661836431235,0.15259026286285,3.5617282231040117,0.12262861829428705,3.602139396720109,0.08580076074624189,3.626686783592983,0.044145227426871284
2.399344080760793,0.0988970990742988,2.7680383353264895,0.13575721447971958,2.978300683102327,0.16253920398679206,3.1297664889606063,0.18005107434221487,3.2506815122096424,0.1880157331499544,3.351617343826749,0.1860478456684004,3.436652724697976,0.17408346118590076,3.5070244333369662,0.15259082119435993,3.562687448553718,0.1226290935897508,3.60309932343797,0.08580110570088678,3.627647133218058,0.04414540856970529
2.400279360903442,0.09889648615040497,2.768982547825609,0.13575697346702514,2.979249186954316,0.162539245020854,3.130717888643132,0.18005134318556443,3.2516351560360506,0.18801617164918158,3.3525728281626392,0.18604838981607572,3.4376097374925187,0.17408404453775775,3.5079826942326346,0.15259137936648587,3.56364668473283,0.12262956874090836,3.6040592605520536,0.08580145054721094,3.628607493040769,0.04414558965457401
2.401214666551724,0.09889587385882827,2.769926779534711,0.13575673281124387,2.9801977073127555,0.16253928624435066,3.1316693031357103,0.18005161208884063,3.2525888134296768,0.18801661010883788,3.3535283250917645,0.18604893385440618,3.438566762100628,0.17408462774098493,3.5089409663239173,0.15259193737969404,3.5646059316362373,0.12263004374763121,3.6050192080568255,0.08580179528497264,3.6295678630556276,0.04414577068160993
2.402149997686492,0.09889526219888907,2.7708710304410875,0.1357564925118034,2.9811462441671632,0.16253932765679263,3.132620732429539,0.18005188105160846,3.253542484382386,0.18801704852851084,3.354483834607146,0.18604947778346942,3.4395237985159683,0.17408521079561817,3.5098992496051027,0.15259249523394997,3.565565189258331,0.12263051861029074,3.605979165947252,0.08580213991443011,3.630528243257147,0.044145951650445166
2.4030853542886015,0.09889465116990738,2.7718153005320327,0.13575625256863122,2.982094797507557,0.16253936925769008,3.133572176515317,0.18005215007393255,3.254496168887045,0.18801748690828765,3.355439356701806,0.18605002160334247,3.440480846732703,0.17408579370169278,3.510857544070479,0.15259305292871853,3.5665244575935007,0.12263099332875772,3.6069391342182984,0.08580248443534115,3.6314886336408385,0.04414613256171217
2.404020736338908,0.09889404077120285,2.772759589795341,0.13575601298115403,2.9830433673234547,0.16253941104705288,3.134523635384744,0.18005241915537673,3.255449866935518,0.1880179252482549,3.3563948913687653,0.18605056531410177,3.4414379067439955,0.17408637645924355,3.5118158497143344,0.1525936104644646,3.567483736636136,0.12263146790340282,3.6078991128639295,0.08580282884796347,3.6324490342012132,0.04414631341504281
2.4049561438182696,0.09889343100159446,2.773703898217808,0.1357557737487981,2.983991953604875,0.1625394530243901,3.1354751090295196,0.1800526882960045,3.2564035785206715,0.18801836354799836,3.3573504386015456,0.186051108915323,3.4423949785435095,0.17408695906830474,3.5127741665304564,0.15259416784165258,3.568443026380626,0.1226319423340961,3.6088591018796103,0.0858031731525546,3.6334094449327825,0.04414649421056908
